2.48 16.218163 -1.8424864 18.06065 0.92987156 0.29767928 0.41774398 
2.49 16.269012 -1.8287888 18.097801 0.9305588 0.29728428 0.4167009 
2.5 16.319876 -1.8150721 18.134949 0.93123686 0.29689109 0.41566047 
2.51 16.370726 -1.8013563 18.172081 0.93190593 0.29649973 0.4146226 
2.52 16.421619 -1.7876015 18.209221 0.93256605 0.29611015 0.41358736 
2.53 16.472506 -1.7738361 18.246342 0.93321747 0.29572234 0.41255468 
2.54 16.523394 -1.7600632 18.283457 0.93386024 0.29533631 0.41152456 
2.55 16.574282 -1.7462769 18.320559 0.93449461 0.29495203 0.41049704 
2.5599999 16.625189 -1.732461 18.357651 0.93512064 0.29456952 0.40947208 
2.5699999 16.676081 -1.7186413 18.394722 0.93573844 0.29418871 0.40844968 
2.5799999 16.726963 -1.7048149 18.431778 0.9363482 0.29380965 0.40742984 
2.5899999 16.77783 -1.6909971 18.468826 0.93695009 0.2934323 0.40641254 
2.5999999 16.828709 -1.6771526 18.505861 0.93754411 0.29305661 0.40539777 
2.6099999 16.879557 -1.6633005 18.542858 0.9381305 0.29268265 0.40438554 
2.6199999 16.930405 -1.6494541 18.579859 0.93870932 0.29231033 0.40337583 
2.6300001 16.981199 -1.6356096 18.61681 0.93928069 0.29193971 0.40236866 
2.6400001 17.031996 -1.6217499 18.653746 0.93984479 0.29157072 0.401364 
2.6500001 17.082771 -1.6078901 18.690662 0.94040161 0.29120338 0.40036184 
2.6600001 17.133503 -1.5940475 18.727551 0.94095147 0.29083765 0.39936221 
2.6700001 17.184227 -1.5801945 18.764421 0.94149429 0.29047355 0.39836505 
2.6800001 17.234901 -1.5663567 18.801258 0.94203025 0.29011106 0.39737037 
2.6900001 17.285536 -1.5525074 18.838043 0.94255942 0.28975019 0.39637819 
2.7 17.336138 -1.5386734 18.874811 0.94308197 0.28939089 0.39538848 
2.71 17.386713 -1.5248365 18.911549 0.94359803 0.28903317 0.39440125 
2.72 17.437225 -1.5110321 18.948257 0.94410759 0.28867701 0.39341646 
2.73 17.487709 -1.4972 18.984909 0.94461083 0.28832239 0.39243415 
2.74 17.538136 -1.4834118 19.021547 0.94510782 0.28796932 0.39145431 
2.75 17.588518 -1.4696188 19.058136 0.9455986 0.2876178 0.39047688 
2.76 17.638851 -1.4558401 19.094692 0.94608343 0.2872678 0.38950193 
2.77 17.689102 -1.4421053 19.131207 0.94656223 0.28691933 0.38852939 
2.78 17.739338 -1.4283409 19.167679 0.94703519 0.28657234 0.38755926 
2.79 17.789476 -1.4146376 19.204113 0.94750232 0.28622684 0.38659158 
2.8 17.839563 -1.4009361 19.240499 0.94796377 0.28588283 0.38562632 
2.8099999 17.889608 -1.3872299 19.276838 0.94841969 0.28554031 0.38466346 
2.8199999 17.939569 -1.3735723 19.313141 0.94887 0.28519925 0.38370299 
2.8299999 17.989449 -1.3599195 19.349369 0.94931489 0.28485963 0.38274494 
2.8399999 18.039268 -1.346302 19.385571 0.94975448 0.28452146 0.38178927 
2.8499999 18.089029 -1.3326864 19.421715 0.9501887 0.28418475 0.38083598 
2.8599999 18.138702 -1.3191309 19.457832 0.95061779 0.28384945 0.37988508 
2.8699999 18.188301 -1.3055611 19.493862 0.9510417 0.28351554 0.37893656 
2.8800001 18.237797 -1.2920513 19.529848 0.9514606 0.28318307 0.37799039 
2.8900001 18.287241 -1.2785549 19.565796 0.95187455 0.28285199 0.37704661 
2.9000001 18.336578 -1.2650833 19.601662 0.95228362 0.28252232 0.37610519 
2.9100001 18.385859 -1.2516518 19.63751 0.9526878 0.28219402 0.37516609 
2.9200001 18.43504 -1.238246 19.673286 0.95308727 0.28186709 0.37422934 
2.9300001 18.484127 -1.2248573 19.708984 0.95348203 0.2815415 0.37329495 
2.9400001 18.53314 -1.2114983 19.744638 0.9538722 0.28121731 0.37236288 
2.95 18.582035 -1.1981897 19.780224 0.95425779 0.28089443 0.37143314 
2.96 18.630846 -1.1849174 19.815763 0.9546389 0.28057289 0.37050572 
2.97 18.679541 -1.1716747 19.851215 0.9550156 0.2802527 0.3695806 
2.98 18.728155 -1.158473 19.886627 0.95538801 0.27993381 0.3686578 
2.99 18.776678 -1.1453056 19.921984 0.95575607 0.27961624 0.36773732 
3 18.825071 -1.132165 19.957237 0.95611989 0.27929997 0.36681911 
3.01 18.873383 -1.1190786 19.992462 0.95647955 0.27898499 0.36590323 
3.02 18.921576 -1.1060114 20.027588 0.95683509 0.27867132 0.36498961 
3.03 18.969656 -1.0929937 20.062649 0.95718664 0.27835891 0.36407828 
3.04 19.017633 -1.0800314 20.097664 0.95753413 0.27804777 0.36316922 
3.05 19.065508 -1.067091 20.132599 0.9578777 0.27773792 0.36226243 
3.0599999 19.113247 -1.0542116 20.167458 0.95821744 0.27742928 0.3613579 
3.0699999 19.160889 -1.0413694 20.202259 0.95855331 0.27712193 0.36045563 
3.0799999 19.208406 -1.0285578 20.236965 0.95888537 0.2768158 0.35955563 
3.0899999 19.255816 -1.0158033 20.271618 0.95921379 0.27651089 0.35865787 
3.0999999 19.303093 -1.0031042 20.306198 0.95953852 0.27620724 0.35776234 
3.1099999 19.350246 -0.99043941 20.340687 0.95985961 0.27590477 0.35686904 
3.1199999 19.397278 -0.97782516 20.375103 0.96017712 0.2756035 0.35597798 
3.1300001 19.444199 -0.96525478 20.409454 0.96049118 0.27530345 0.35508916 
3.1400001 19.490965 -0.95274067 20.443707 0.96080172 0.27500463 0.35420254 
3.1500001 19.53763 -0.94026184 20.477892 0.96110886 0.27470693 0.35331815 
3.1600001 19.584166 -0.92784309 20.512009 0.96141261 0.27441046 0.35243595 
3.1700001 19.63055 -0.91547298 20.546024 0.96171308 0.27411515 0.35155597 
3.1800001 19.676819 -0.90315437 20.579973 0.9620102 0.273821 0.35067818 
3.1900001 19.72294 -0.89090538 20.613846 0.96230412 0.27352798 0.34980258 
3.2 19.768936 -0.87868977 20.647625 0.96259487 0.27323613 0.34892917 
3.21 19.814804 -0.86651516 20.68132 0.96288246 0.27294543 0.34805793 
3.22 19.86051 -0.85441971 20.71493 0.96316695 0.27265587 0.34718889 
3.23 19.906097 -0.84237099 20.748468 0.96344835 0.27236745 0.346322 
3.24 19.95153 -0.83037281 20.781902 0.96372676 0.27208012 0.34545729 
3.25 19.996824 -0.81843281 20.815258 0.96400213 0.27179393 0.34459472 
3.26 20.041975 -0.80656815 20.848543 0.96427464 0.27150884 0.34373429 
3.27 20.086996 -0.79471397 20.88171 0.96454418 0.27122483 0.34287605 
3.28 20.131855 -0.78295994 20.914814 0.96481091 0.27094194 0.34201992 
3.29 20.176567 -0.77124596 20.947813 0.96507478 0.27066013 0.34116593 
3.3 20.221144 -0.75960064 20.980743 0.96533585 0.27037942 0.34031409 
3.3099999 20.265566 -0.74799728 21.013563 0.96559423 0.27009979 0.33946437 
3.3199999 20.309814 -0.73647308 21.046288 0.96584982 0.2698212 0.33861679 
3.3299999 20.35393 -0.72498989 21.078918 0.96610278 0.26954368 0.3377713 
3.3399999 20.397907 -0.71357822 21.111485 0.96635312 0.26926723 0.33692792 
3.3499999 20.441715 -0.70223427 21.14395 0.96660078 0.26899183 0.33608666 
3.3599999 20.485363 -0.69095039 21.176313 0.96684593 0.26871747 0.33524749 
3.3699999 20.528862 -0.67970753 21.208569 0.96708852 0.26844415 0.33441043 
3.3800001 20.572206 -0.66855907 21.240765 0.96732855 0.26817185 0.33357546 
3.3900001 20.615381 -0.65745544 21.272837 0.96756619 0.26790059 0.33274254 
3.4000001 20.658405 -0.64642334 21.304829 0.96780133 0.26763034 0.33191174 
3.4100001 20.701265 -0.63544846 21.336714 0.96803409 0.2673611 0.331083 
